45.42657757073029,-71.90642655840914,
45.42657350144854,-71.90636987746447,
45.4265795134712,-71.9064180290611,
45.42656515326505,-71.90636596923802,
45.4265643056634,-71.90637031085015,
45.42349974185086,-71.87529294770256,
45.42348774953838,-71.87532522091519,
45.42348110993334,-71.87528872514649,
45.40255864129266,-71.88079220483918,
45.40255149736203,-71.88076121912862,
45.36958985525689,-71.94083841241614,
45.36961298129627,-71.9409148791045,
45.36959687259207,-71.9408582979221,
45.36958690755688,-71.94086710660628,
45.36962364639916,-71.94092535148515,
45.36964032464945,-71.94085599637084,
45.36961159949055,-71.94088732872613,
45.38132941853141,-71.88968428743414,
45.38131910956716,-71.88967242496817,
45.40387224314083,-71.87365795005181,
45.40386076743999,-71.87367114568424,
45.40386262869594,-71.87362184434829,
45.40388590430147,-71.87365584383137,
45.38587209843435,-71.99595437522666,
45.39199131703564,-71.89681118933524,
45.39199012025448,-71.89683604789435,
45.39197586337765,-71.8968163528887,
45.36354621119056,-71.89017636262064,
45.36354568093233,-71.89017628920428,
45.36355499246652,-71.89014403603885,
45.36358500432598,-71.89017137013334,
45.36358381560442,-71.89015911915088,
45.36358707480345,-71.89012199917867,
45.38741145315434,-71.91346551101319,
45.38741087833505,-71.91344203101681,
45.38742421301799,-71.9134248079315,
45.3592459783358,-71.88725156914789,
45.35927241837658,-71.88722040259609,
45.35918892567746,-71.8872177682148,
45.37191370894666,-71.99287252910216,
45.37304682368213,-71.90439820280068,
45.37304196293498,-71.90438204724299,
45.37191480192785,-71.99288472029299,
45.37195010668939,-71.99283732616648,
45.37191353282489,-71.99287600018064,
45.37304170721498,-71.90437685591934,
45.37191593268578,-71.99284066437161,
45.37190942618921,-71.99288580289657,
45.37191934094599,-71.99284159520768,
45.37194825172293,-71.99287555941474,
45.43735346894282,-71.85401950595678,
45.41280063296686,-71.92809967189098,
45.366276811618,-71.91653801044421,
45.42342716278058,-71.87640289597299,
45.43717023868357,-71.85411518291146,
45.41281231359697,-71.92809541238692,
45.41279863397929,-71.92808878120586,
45.42342896066877,-71.87640708733205,
45.43734413685512,-71.85398654050317,
45.39930280441401,-71.9742817779964,
45.36625522345773,-71.91650327323585,
45.36624871288682,-71.91649649773854,
45.3993033865837,-71.97428171408069,
45.43735150173252,-71.8539925629989,
45.36626313625472,-71.91661205766007,
45.39927700622216,-71.97425205260333,
45.3882500139373,-71.9810084067717,
45.40464662106354,-71.93674679198274,
45.45175700850486,-71.96662268939909,
45.44630421713556,-71.97491765170959,
45.41278314286379,-71.92808785307103,
45.43718466436236,-71.8541520778217,
45.42828647223822,-71.95616157758406,
45.42343435062277,-71.87639019022339,
45.39940367371434,-71.98037897423123,
45.43735969107519,-71.85404344888596,
45.43256772690325,-71.85186005762628,
45.39597355279037,-71.89065860486357,
45.4325792512918,-71.85184576030015,
45.38826915622972,-71.9810250264905,
45.40467815308854,-71.9367452440382,
45.4463361937903,-71.97497201026918,
45.43257968219199,-71.85187644664275,
45.43254401434729,-71.85189772500314,
45.39928344040781,-71.97425836514103,
45.43257441001055,-71.85187368843481,
45.4325717582768,-71.85190049701416,
45.45178053804781,-71.96661188891731,
45.44630395134374,-71.97496387392978,
45.43256750437599,-71.85189580715176,
45.40469962890384,-71.93671610092582,
45.44458049316615,-71.88676072358653,
45.40207981160084,-71.88810392156104,
45.44730048394744,-71.95705829659185,
45.40682349137102,-71.9452798413381,
45.43845104604556,-71.89192924495194,
45.37670726695682,-71.88741985693414,
45.38465604909291,-71.92414685362154,
45.41904001315831,-71.91847673295081,
45.37262704562392,-71.86503288028933,
45.38009081348237,-71.98146944725626,
45.46041210678892,-71.85728715198232,
45.42027192518745,-71.95630872528201,
45.3845841948698,-71.90176867006095,
45.35818746174387,-71.86980954853514,
45.42688618057029,-71.8631468833388,
45.4236698816074,-71.8539936835,
45.44485484576737,-71.95393645488686,
45.44487659370684,-71.95394205417936,
45.38007160276279,-71.98151111863275,
45.44487176847143,-71.95392153505686,
45.40210672698718,-71.8881239674835,
45.4020987688593,-71.88811381752538,
45.38458176064105,-71.90176374477929,
45.38005248523095,-71.98149144580029,
45.43844432846344,-71.89191174171691,
45.35819801269032,-71.86979938062004,
45.4448627788138,-71.95394600903083,
45.43845606023382,-71.89194449356948,
45.44489537416566,-71.95393444259963,
45.38006151049397,-71.98150414781877,
45.43844250818069,-71.89189924663411,
45.35821823410377,-71.86976869166652,
45.38468763559629,-71.9241380000277,
45.40681700790989,-71.94529552266661,
45.40208828812926,-71.88813582026303,
45.40207564095942,-71.88819079442146,
45.43846786053993,-71.89196677840677,
45.41905289433492,-71.91845075760624,
45.44485350049272,-71.95390998687586,
45.38617173777779,-71.97089542322169,
45.44741010134177,-71.96901797891194,
45.44851638890779,-71.938386858728,
45.42687797245242,-71.86314520628902,
45.44489903534823,-71.95393279282551,
45.4068072153794,-71.94528498927501,
45.41812884856942,-71.95621068643432,
45.41595702483597,-71.96500523242662,
45.4384680855128,-71.89196452576162,
45.44459248809994,-71.88674971634849,
45.40209014175755,-71.88815259343335,
45.43596243358365,-71.89705108428939,
45.44744344876261,-71.96904884084915,
45.41594292350332,-71.96498142414447,
45.44490704862147,-71.95392872749811,
45.43844253447782,-71.89189986108171,
45.44743734730452,-71.96898583311602,
45.41594404695772,-71.96497922150702,
45.44491819489085,-71.95394071002,
45.40209192941963,-71.88811050869532,
45.41596495184157,-71.96502434101015,
45.4068164943188,-71.94525918371666,
45.41597400214916,-71.96503578343439,
45.41598975550891,-71.96497687659028,
45.4021048856726,-71.88815756770985,
45.38455568128094,-71.90180086767738,
45.41593409985713,-71.96496636681812,
45.4384462806255,-71.89191551801298,
45.40205927346826,-71.88813692166673,
45.38468192165919,-71.92415517816026,
45.38618161668909,-71.97088741720376,
45.38143942684702,-71.87317810654694,
45.4159413985673,-71.96500164503674,
45.38148758621914,-71.87319946347303,
45.44851921711832,-71.93840784499145,
45.42689292924413,-71.86311203038,
45.44851612825657,-71.9383484157675,
45.38457491509578,-71.90179891032602,
45.38146307291309,-71.87323885835936,
45.44848036879809,-71.9383983603503,
45.38148046258252,-71.8731772090778,
45.44487798454129,-71.95393283918652,
45.43597793633757,-71.89706336709567,
45.43599813328447,-71.89707215939843,
45.44851736278088,-71.93836917905227,
45.3861701902938,-71.97084541269167,
45.4448822915497,-71.95393834091817,
45.41595045339706,-71.96499080971778,
45.43846055038404,-71.89196197989781,
45.38142589795166,-71.8731719284835,
45.38147836212937,-71.8731675434815,
45.38145923742079,-71.87320908818687,
45.38144476817095,-71.87322024499248,
45.4282180927864,-71.87760888566082,
45.428220282475,-71.87759734590485,
45.43602452336996,-71.9610629969893,
45.40976843472568,-71.97282499697484,
45.43523099001695,-71.95987046604837,
45.4282056607239,-71.87755828131034,
45.43523342414492,-71.95982304204644,
45.4352492151941,-71.95986038027645,
45.43525137107865,-71.95986770188662,
45.42820639128004,-71.87754643346429,
45.43523212122805,-71.95983871469491,
45.43521152801495,-71.95988661423411,
45.43524489590934,-71.95982156120776,
45.43525756212964,-71.95990845555657,
45.43525995309854,-71.95984118940926,
45.43520248022758,-71.95989524200078,
45.43524450266649,-71.95980730894036,
45.36469189812815,-71.92484654410066,
45.3851070200485,-71.89754241829887,
45.40838932638499,-71.90858000695036,
45.38507743120647,-71.89754673369652,
45.36466081907009,-71.9247949040787,
45.3850774612695,-71.89749026742633,
45.36466777702041,-71.92487384071593,
45.36468854709828,-71.92477564827428,
45.38508031277669,-71.89749502518103,
45.36468037517828,-71.92480586902138,
45.38506328387731,-71.89748419065477,
45.42212373536601,-71.91297231551414,
45.44400990190267,-71.95402371777514,
45.40883339086318,-71.84630809208231,
45.36468323354876,-71.92479707277126,
45.38510162544635,-71.89747678003506,
45.40840963758136,-71.90855464166894,
45.40840178909806,-71.90854515313845,
45.44399965712326,-71.95400452253767,
45.4440042705748,-71.95399278691498,
45.40838865974087,-71.90855278591923,
45.44398385763974,-71.9540117690374,
45.44398573271464,-71.95399960944454,
45.40885716997796,-71.84631207893972,
45.44398705021095,-71.95401452625426,
45.42210650700012,-71.91298483255053,
45.42213138734236,-71.91296878933692,
45.44401125043783,-71.95400832555777,
45.44400163643139,-71.95399892068761,
45.44399043484704,-71.95402483567081,
45.41618845265787,-71.94586679525203,
45.44404104767097,-71.95398186053318,
45.44402800478197,-71.95400603076772,
45.41619595219264,-71.94587052439488,
45.41622880185582,-71.94584837071905,
45.4161909359381,-71.94586338932903,
45.41621327984136,-71.94589590937049,
45.41619357062353,-71.94586818819124,
45.41622400644693,-71.94583804352835,
45.37806460960712,-71.9662465650425,
45.37802983017943,-71.96624349778098,
45.42191643367983,-71.84005720379125,
45.36955898879615,-71.8693235338913,
45.43916901894646,-71.89267177275454,
45.36957456048041,-71.86928747427822,
45.43915202202832,-71.89261951407605,
45.43915369109077,-71.89264242516845,
45.43916212711242,-71.89267406965257,
45.43917761345172,-71.89268941725645,
45.43915474947207,-71.8926502602171,
45.43918451846972,-71.89271532550111,
45.43915692915147,-71.89264862402197,
45.43919020165853,-71.89272287280735,
45.38148108100942,-71.87318279780011,
45.42753801278003,-71.97562715755991,
45.36957698257245,-71.94083210946557,
45.36955994887668,-71.94076258818127,
45.36957614580584,-71.94080199887709,
45.36960364445073,-71.94076632193854,
45.43715444142981,-71.85411110658715,
45.36621290438138,-71.91653700396269,
45.36622385224652,-71.9164648431075,
45.44482585892444,-71.95393967487838,
45.44493309690255,-71.95393068291972,
45.4449479593854,-71.95393088328389,
45.44496212426679,-71.95392270380293,
45.44496116683696,-71.95393321395265,
45.44495150960999,-71.95394402993666,
45.44493501475583,-71.95392743478943,
45.44495087602429,-71.95394833421443,
45.44497050645693,-71.95393501527988,
45.44497471061128,-71.95394216164605,
45.44495508827666,-71.95394232876782,
45.43527500722588,-71.95982938463182,
45.4439595926748,-71.95403168393764,
45.43912024524108,-71.89256439462717,
45.43907910309007,-71.89256266939402,
45.43911404601999,-71.89253781420129,
45.43914381002519,-71.8926091992241,
45.43914472643836,-71.892607547079,
45.43913283671055,-71.89257700350569,
45.43919356776141,-71.8927280404427,
45.4392039778019,-71.8927835545739,
45.43917013455813,-71.89279789960163,
45.4392000861102,-71.89276020227707,
45.43920417878184,-71.89278342312167,
45.43919294699648,-71.89272560402885,
45.43920505638644,-71.89276611037079,
45.36954218543691,-71.94075716519312,
45.43709227076469,-71.85414627929433,
45.43709162214076,-71.8541676680334,
45.43709924217038,-71.85417162700882,
45.43708664152449,-71.85421286010356,
45.43708738693115,-71.85420699889657,
45.43710321926915,-71.85417734203607,
45.44479522956489,-71.95392734815286,
45.444779340139,-71.95392266366656,
45.44483023036734,-71.9539910947069,
45.44477868874468,-71.95394370184628,
45.44478633539715,-71.95393693063384,
45.4447749295643,-71.95394520514246,
45.44479936204407,-71.95393769633873,
45.44481614095104,-71.95392644607233,
45.444785674545,-71.95393241823429,
45.44479801698192,-71.95394309529846,
45.44499822483816,-71.9539322013055,
45.44501361297951,-71.95393016601344,
45.4353161175777,-71.95979913322701,
45.43528552035845,-71.95983157719698,
45.43532938412547,-71.95985556841605,
45.4353192490607,-71.95981790968901,
45.43527913856374,-71.95979147338099,
45.43526796072181,-71.95979339354655,
45.43529244428761,-71.9598267510966,
45.43529392888254,-71.95982357612415,
45.44390249967008,-71.9540244044239,
45.44392079730903,-71.95403067426093,
45.44395243829872,-71.95402099167214,
45.4439032295845,-71.9540411764828,
45.44394724008006,-71.95402048804864,
45.44391113041038,-71.95401320586818,
45.44391505896044,-71.95400728024525,
45.44390587533658,-71.95401189794848,
45.43910837931009,-71.89250677973354,
45.44394879828346,-71.95399454745153,
45.44393112784783,-71.95403856045002,
45.39513610812649,-71.95185546951654,
45.39512215898473,-71.95189260591575,
45.38704413222352,-71.88179771866638,
45.39512564265746,-71.95190125926037,
45.38084160532014,-71.85173863759336,
45.39513414743892,-71.95186798639266,
45.38703809732532,-71.8817821102423,
45.45026914957311,-71.85222962147996,
45.4502759360647,-71.85218502035401,
45.38702087854882,-71.88183081296378,
45.41174476229618,-71.9173889549878,
45.38702709011653,-71.88184252032573,
45.45026388630276,-71.85222738143705,
45.45097238343187,-71.93371984096134,
45.38703937968872,-71.88178768518009,
45.35821784721934,-71.89471223647404,
45.38706049543578,-71.88180446457207,
45.38701947864892,-71.88184308541551,
45.40641160231456,-71.89672825867297,
45.43460901980392,-71.91621011782458,
45.39513020412897,-71.95185196490179,
45.42364101521495,-71.85385506726033,
45.39817249645748,-71.87947331227133,
45.39750913392374,-71.89621199898086,
45.43459973871611,-71.91625363688514,
45.44993221396771,-71.92492351307264,
45.3702448763059,-71.96816544409229,
45.45024369509397,-71.85219878152685,
45.43461895900926,-71.91621740942684,
45.45097153420406,-71.9337637491434,
45.3582445327082,-71.89474415662987,
45.41287763825328,-71.98030342738056,
45.43460306545278,-71.91626493175823,
45.45006067342675,-71.88359673770418,
45.43411937759549,-71.8414615643081,
45.38702363072424,-71.8818385804784,
45.38817797996609,-71.92682901779565,
45.457709198912,-71.85707132342854,
45.4187223994545,-71.96298968969592,
45.35822217631505,-71.8947400786503,
45.41173819315761,-71.91739093195683,
45.45093370118058,-71.93374550121439,
45.36631890757869,-71.97678180602415,
45.39749941637739,-71.89622960463691,
45.45094012784672,-71.93374625368318,
45.40642999622687,-71.89676145663753,
45.45097057803012,-71.93371923006558,
45.38519941755896,-71.8571838179543,
45.36471769450397,-71.91399421569716,
45.45028232755855,-71.8522104431161,
45.43324682328763,-71.90767364831862,
45.36701188438696,-71.94612682356406,
45.40224036362123,-71.94848428459166,
45.4117346730085,-71.91739932968251,
45.40643152809835,-71.89668967158626,
45.40640985851808,-71.89672529707205,
45.43411198856599,-71.8414160493246,
45.41288493017213,-71.98030498465579,
45.35819169812783,-71.89470895805981,
45.44055569295472,-71.93089879362974,
45.40642948017235,-71.89674696428982,
45.41287458207845,-71.98030468071305,
45.41698195878282,-71.88761467181955,
45.43725041883017,-71.96079125381459,
45.41291277984402,-71.98030219838807,
45.37687651092683,-71.92461238293166,
45.41287951389783,-71.98030493777789,
45.41286870027879,-71.98031680528713,
45.38704139632979,-71.88177963570865,
45.39748429961026,-71.89618607246285,
45.35821601186289,-71.89474221911114,
45.41290056630478,-71.98026445661559,
45.40643119021031,-71.89668579066692,
45.41872522366653,-71.96298564347083,
45.38521954969629,-71.85718913712117,
45.37114803819263,-71.98311901890085,
45.41875855084319,-71.96300554848641,
45.43412897135391,-71.84147981950149,
45.45004599322754,-71.88358317351812,
45.40094227561331,-71.91872305789101,
45.41874445251549,-71.96296765475378,
45.37054452115026,-71.94217551984555,
45.43413034130164,-71.84150852713935,
45.40485393850621,-71.98975444736467,
45.41871875413004,-71.962962746319,
45.41287745906416,-71.98029503642532,
45.40640507833611,-71.89673368158986,
45.3881795417384,-71.92683178078002,
45.38519661577801,-71.85718796853949,
